MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367653470,2024-12-07T15:21:35,30.06666,-93.34677,4.347035584715805,38.79999923706055,36,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368047580,2024-12-07T22:40:57,30.06535,-93.34814,6.140339860659374,41.79999923706055,44,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-12-07T22:42:05,30.06678,-93.34656,6.1090649631152845,40.79999923706055,40,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-12-07T00:14:03,30.06446,-93.34886,5.636041525030731,42.5,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-07T00:15:04,30.06568,-93.34766,5.163493121309841,36.20000076293945,30,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-07T03:23:12,30.06582,-93.34774,4.90333227728813,222.6000061035156,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-07T03:24:16,30.06461,-93.34905,5.606894727619277,223.8000030517578,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-07T05:17:23,30.06528,-93.34811,1.8348226318756016,45.79999923706055,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-07T05:18:31,30.06562,-93.34766,2.036324783982106,48.29999923706055,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-12-07T18:55:58,30.06634,-93.34714,2.425068088220871,222.8000030517578,221,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-12-07T18:57:18,30.06567,-93.34783,2.425068088220871,242.8000030517578,222,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367653470,2024-12-08T16:19:13,30.06575,-93.34771,7.170327026344669,218.6000061035156,222,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-08T16:20:31,30.0639,-93.3498,7.170327026344669,224.3999938964844,223,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
368047580,2024-12-09T17:46:06,30.06575,-93.34765,4.137276386126631,220.8999938964844,226,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-12-09T17:47:16,30.06479,-93.34871,4.088272152296876,224.6000061035156,227,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368132340,2024-12-09T06:23:27,30.06519,-93.34816,5.102206245015963,38.400001525878906,40,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-12-09T06:24:37,30.0664,-93.34686,5.102206245015963,42.29999923706055,39,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367653470,2024-12-21T23:51:17,30.06361,-93.35005,14.026922152053666,45.0,41,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-21T23:52:23,30.06673,-93.34666,14.026922152053666,42.20000076293945,35,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
368109530,2024-12-21T09:32:49,30.06547,-93.34795,4.405436474653983,45.09999847412109,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-21T09:33:52,30.06654,-93.34713,4.405436474653983,24.100000381469727,22,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-21T11:28:46,30.06593,-93.34741,4.654462713253707,222.1000061035156,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-21T11:29:47,30.06499,-93.34847,4.654462713253707,225.1000061035156,230,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-21T11:59:09,30.06484,-93.34855,4.065708555662327,43.900001525878906,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-21T12:00:11,30.0657,-93.34764,4.065708555662327,36.5,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-12-23T06:20:06,30.06643,-93.34691,4.136483687095263,218.1999969482422,222,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-23T06:21:16,30.06542,-93.34786,3.929704543119534,225.5,226,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367428150,2024-12-27T20:34:59,30.06627,-93.3471,5.546796360824295,221.5,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367428150,2024-12-27T20:36:09,30.06496,-93.34852,5.546796360824295,226.0,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
368109530,2024-12-28T16:17:32,30.0657,-93.34771,2.9923874491714426,225.8999938964844,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-28T16:18:41,30.06496,-93.34844,3.1032109421816263,219.3999938964844,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367428150,2024-12-29T01:36:55,30.06556,-93.34784,4.358440977504082,36.900001525878906,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367428150,2024-12-29T01:38:04,30.06671,-93.34664,4.842749561555096,38.59999847412109,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
